"bmap","fitted_NMDA","ci_lower","ci_upper"
0.595348467993475,6.33274695465277,6.10793487455788,6.55755903474766
0.596921883831796,6.33837308136926,6.11485106120519,6.56189510153332
0.598495299670118,6.34399920808574,6.12171800905073,6.56628040712076
0.60006871550844,6.34962533480223,6.12853488906736,6.57071578053711
0.601642131346761,6.35525146151872,6.13530088809226,6.57520203494518
0.603215547185083,6.36087758823521,6.14201521113353,6.57973996533689
0.604788963023405,6.3665037149517,6.14867708371679,6.5843303461866
0.606362378861727,6.37212984166818,6.15528575425909,6.58897392907728
0.607935794700048,6.37775596838467,6.16184049645641,6.59367144031293
0.60950921053837,6.38338209510116,6.16834061166993,6.59842357853239
0.611082626376691,6.38900822181765,6.17478543129529,6.60323101234001
0.612656042215013,6.39463434853414,6.18117431909852,6.60809437796976
0.614229458053335,6.40026047525062,6.1875066735015,6.61301427699975
0.615802873891656,6.40588660196711,6.19378192979947,6.61799127413475
0.617376289729978,6.4115127286836,6.19999956229304,6.62302589507416
0.6189497055683,6.41713885540009,6.20615908631698,6.62811862448319
0.620523121406621,6.42276498211658,6.2122600601486,6.63326990408456
0.622096537244943,6.42839110883306,6.21830208677881,6.63848013088732
0.623669953083265,6.43401723554955,6.22428481552998,6.64374965556912
0.625243368921586,6.43964336226604,6.23020794350551,6.64907878102657
0.626816784759908,6.44526948898253,6.23607121685745,6.6544677611076
0.62839020059823,6.45089561569901,6.24187443186011,6.65991679953792
0.629963616436551,6.4565217424155,6.24761743577894,6.66542604905207
0.631537032274873,6.46214786913199,6.25330012752636,6.67099561073762
0.633110448113195,6.46777399584848,6.2589224580978,6.67662553359916
0.634683863951516,6.47340012256497,6.26448443078367,6.68231581434626
0.636257279789838,6.47902624928145,6.26998610115513,6.68806639740778
0.63783069562816,6.48465237599794,6.27542757682376,6.69387717517212
0.639404111466481,6.49027850271443,6.28080901697758,6.69974798845128
0.640977527304803,6.49590462943092,6.28613063169805,6.70567862716379
