"bmap","fitted_NMDA","ci_lower","ci_upper"
0.651819499427407,6.30743598396622,6.10708874006311,6.50778322786933
0.652742935201855,6.30853175876323,6.10639391336662,6.51066960415984
0.653666370976304,6.30962753356023,6.10568434267928,6.51357072444118
0.654589806750753,6.31072330835723,6.10496041608818,6.51648620062629
0.655513242525202,6.31181908315424,6.1042225111058,6.51941565520268
0.656436678299651,6.31291485795124,6.10347099487404,6.52235872102845
0.6573601140741,6.31401063274825,6.10270622437432,6.52531504112217
0.658283549848549,6.31510640754525,6.10192854664288,6.52828426844762
0.659206985622998,6.31620218234225,6.10113829898972,6.53126606569479
0.660130421397446,6.31729795713926,6.10033580922044,6.53426010505807
0.661053857171895,6.31839373193626,6.0995213958599,6.53726606801262
0.661977292946344,6.31948950673326,6.09869536837671,6.54028364508981
0.662900728720793,6.32058528153027,6.09785802740809,6.54331253565245
0.663824164495242,6.32168105632727,6.09700966498403,6.54635244767051
